"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tervola";"845";"combined";2021;5.4;15648
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tervola";"845";"combined";2022;5.0;14199
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tervola";"845";"combined";2023;4.7;13447
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1990;1.8;13114
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1991;1.7;12862
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1992;1.9;13904
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1993;1.9;13623
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1994;3.5;25116
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1995;4.0;28377
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1996;4.0;27786
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1997;4.1;28005
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1998;4.3;28940
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";1999;4.3;28609
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2000;4.3;28296
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2001;4.6;29816
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2002;4.8;30718
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2003;4.8;30637
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2004;5.4;34287
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2005;5.6;34533
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2006;5.6;34610
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2007;5.6;34673
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2008;5.8;35326
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2009;6.1;36331
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2010;6.1;36421
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2011;6.4;37177
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2012;6.2;35537
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2013;6.1;34721
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2014;5.8;32134
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2015;5.7;31210
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2016;5.5;29577
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2017;5.4;28334
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2018;5.3;27366
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2019;5.2;26548
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2020;5.8;28743
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2021;5.5;27428
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2022;5.1;24717
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Teuva";"846";"combined";2023;5.1;24492
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1990;2.8;18586
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1991;2.9;19096
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1992;3.1;20345
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1993;3.0;19383
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1994;2.8;17996
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1995;2.2;14031
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1996;2.6;16006
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1997;2.7;16654
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1998;2.6;15588
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";1999;2.5;14736
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2000;2.3;13550
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2001;2.4;13944
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2002;2.6;14744
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2003;2.6;14278
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2004;2.8;15528
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2005;2.9;15579
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2006;3.0;16159
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2007;3.2;16860
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2008;3.3;17216
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2009;3.4;17019
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2010;3.5;17345
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2011;3.5;17694
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2012;3.3;16029
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2013;3.4;16460
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2014;3.1;14952
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2015;3.0;14442
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2016;3.2;14669
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2017;3.2;14599
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2018;3.0;13584
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2019;3.2;14085
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2020;3.7;16093
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2021;4.2;17877
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2022;2.9;12254
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Tohmajärvi";"848";"combined";2023;3.5;14249
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1990;1.8;7517
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1991;2.0;8194
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1992;2.0;8193
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1993;1.9;7678
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1994;1.9;7834
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1995;2.2;8775
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1996;2.2;8882
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1997;2.6;10165
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1998;2.8;10770
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";1999;2.8;10725
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2000;2.7;10330
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2001;2.8;10545
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2002;3.1;11248
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2003;2.9;10689
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2004;2.7;9938
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2005;2.6;9443
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2006;2.7;9701
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2007;2.7;9626
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2008;2.8;9947
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2009;3.0;10333
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2010;3.0;10376
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2011;3.2;11025
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2012;2.9;10101
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2013;3.0;9988
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2014;2.7;8939
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2015;2.7;8916
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2016;2.8;9202
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2017;2.9;9265
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2018;3.0;9472
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2019;3.0;9206
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2020;3.2;9588
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2021;3.2;9382
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2022;3.3;9539
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toholampi";"849";"combined";2023;2.9;8394
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1990;2.6;6630
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1991;2.4;6127
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1992;2.5;6232
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1993;2.7;6743
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1994;2.9;7033
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1995;3.0;7300
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1996;2.7;6507
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1997;2.8;6809
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1998;2.8;6809
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";1999;3.2;7563
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2000;3.2;7676
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2001;3.5;8330
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2002;3.6;8626
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2003;3.4;8245
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2004;3.0;7207
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2005;2.9;6843
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2006;3.4;8080
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2007;3.6;8505
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2008;3.5;8383
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2009;3.6;8531
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2010;3.6;8803
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2011;3.5;8636
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2012;3.2;7856
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2013;3.4;8305
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2014;3.1;7627
"Sale of alcoholic beverages per capita, as litres of pure alcohol";"714";"Toivakka";"850";"combined";2015;3.2;7852
