"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2011;3.0;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2012;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2013;3.1;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2014;8.9;28
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2015;4.2;13
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2016;3.0;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2017;3.4;10
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2018;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2019;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2020;2.9;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2021;1.9;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2022;3.0;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaala";"785";"combined";2023;5.4;14
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2001;1.4;85
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2002;2.7;169
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2003;2.4;151
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2004;2.4;146
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2005;2.8;174
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2006;3.2;199
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2007;2.4;152
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2008;2.9;181
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2009;2.7;171
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2010;2.7;171
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2011;2.5;161
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2012;2.5;162
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2013;3.9;258
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2014;3.6;241
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2015;4.4;297
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2016;4.1;276
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2017;4.6;307
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2018;7.9;534
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2019;8.4;565
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2020;7.3;496
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2021;5.2;352
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2022;5.5;372
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vaasa";"905";"combined";2023;5.7;393
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2001;0.4;8
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2002;1.2;25
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2003;2.1;42
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2004;1.8;37
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2005;1.4;28
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2006;2.0;40
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2007;3.7;76
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2008;2.8;58
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2009;1.9;39
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2010;1.5;31
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2011;1.7;35
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2012;1.7;35
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2013;1.5;32
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2014;0.9;20
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2015;1.5;31
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2016;1.5;33
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2017;2.9;62
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2018;2.9;62
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2019;1.7;35
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2020;2.3;47
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2021;2.0;42
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2022;1.5;31
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Valkeakoski";"908";"combined";2023;1.5;31
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2001;0.4;72
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2002;2.1;389
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2003;2.1;381
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2004;2.2;415
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2005;1.9;361
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2006;2.2;413
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2007;3.2;611
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2008;2.9;564
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2009;3.1;606
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2010;2.9;575
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2011;2.6;527
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2012;2.7;548
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2013;2.9;611
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2014;3.5;728
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2015;3.4;728
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2016;3.0;655
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2017;3.0;677
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2018;3.0;683
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2019;3.6;841
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2020;4.0;953
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2021;3.0;726
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2022;3.0;724
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vantaa";"092";"combined";2023;3.3;812
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2001;0.4;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2002;1.3;33
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2003;2.5;60
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2004;1.6;38
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2005;2.2;53
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2006;1.9;44
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2007;1.6;37
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2008;1.2;27
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2009;0.7;15
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2010;1.3;29
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2011;1.8;41
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2012;1.6;35
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2013;1.3;28
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2014;2.2;48
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2015;1.8;39
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2016;1.1;24
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2017;2.3;49
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2018;3.8;79
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2019;3.1;63
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2020;3.2;64
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2021;2.2;44
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2022;3.0;60
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Varkaus";"915";"combined";2023;2.1;42
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2005;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2006;0.0;0
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2007;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2008;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2009;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2010;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2011;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2012;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2013;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2014;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2015;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2016;3.1;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2017;2.2;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2018;3.9;9
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2019;2.2;5
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2020;5.2;12
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2021;3.1;7
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2022;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vehmaa";"918";"combined";2023;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vesanto";"921";"combined";2001;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vesanto";"921";"combined";2002;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vesanto";"921";"combined";2003;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vesanto";"921";"combined";2004;;
"Drug use offences recorded by the police per 1000 inhabitants";"3092";"Vesanto";"921";"combined";2005;;
